comment_id,ncs
586,0.052468960175978255
587,0.09999880795112387
588,0.0516317704080818
589,0.049200770728254614
590,0.015831671229484742
591,0.04649664153576037
592,0.021588667151509967
593,0.060372287659539024
594,0.08515942938154118
595,0.0822338143797443
596,0.014151600361849714
597,0.015847985356131307
598,0.06797286799187688
599,0.07923458346775158
600,0.03828470070836556
601,0.02424728802096101
602,1.1047538326316983e-10
603,0.032371421713161826
604,0.06653378743928126
605,0.09126272098060231
606,0.03626557726877286
607,0.04100079169655444
608,0.017678976166426625
609,0.05387300510483539
610,0.052395832928655996
611,0.08166098935781976
612,0.023677124272019668
613,0.010367456577555341
614,0.03575526835367364
615,0.07942673079629944
616,0.07023779447919565
617,0.09687437040025074
618,0.02717669725033563
619,0.0136895433621352
620,0.04306618957700818
621,0.020130035461278985
622,1.0907753652591497e-05
623,0.08868735718844005
624,0.012145687919085536
625,0.009536823474454774
626,0.080353344087405
627,0.020190784972009837
628,0.007965701044142374
629,0.09316782608962496
630,0.10010177734071535
631,0.0682439735746441
632,0.00093375434540239
633,0.007198738489145441
634,0.009281248983735628
635,0.0927671783221102
636,0.09626378391563868
637,0.023576322073144217
638,0.055386660332366375
639,0.01989526005864459
640,0.08166260450673571
641,0.013198663904183814
642,0.08068084376649853
643,0.017167948646456883
644,0.08009810101715897
645,0.08833210367020641
646,0.0633573883086599
647,0.009483592057363573
648,0.01880981553683836
649,0.03318189854643843
650,0.050845384875576737
651,0.09999509463223451
652,0.07757726394138566
653,0.11017135945587646
654,1.733462616776393e-07
655,0.02488246332958113
656,0.005407196502200373
657,0.017597578027226935
658,0.026601605052225537
659,0.032891433842785686
660,0.01609212496536056
661,0.019735801539698814
662,7.603008080038069e-06
663,0.06345153059584699
664,0.10160390277224048
665,0.06814225222127787
666,5.48235408746639e-05
667,0.05999824187370474
668,0.009533425736958269
669,0.06387393417612865
670,0.010925777094734149
671,0.02406133382953939
672,0.0009841359521265392
673,0.0179840288454707
674,0.006674505730939614
675,0.0008913242535871684
676,0.06873941670234503
677,0.029000116496278656
678,0.01843114501432721
679,0.016201225298487346
680,0.07689150055491281
681,0.001302460172846534
682,0.0746638329900667
683,0.07792062221906833
684,0.06788638394603683
685,0.019564101945443634
686,0.12165971618394775
