comment_id,ncs
1223,8.972374985692485e-05
1224,0.07010601218111061
1225,0.08087520327618752
1226,6.09885667066466e-06
1227,0.07646811479953639
1228,0.028770520082835243
1230,0.00912855177107864
1231,0.05710091402668442
1232,0.0673284978131239
1233,0.012480725172437734
1234,0.03471769268433604
1236,1.2088085790229868e-05
1237,0.09328002164673466
1238,7.626339106802184e-13
1240,0.05334727211960215
1241,0.09487117473610653
1243,0.003624446796239568
1244,0.013518926591157077
1247,0.08784298254330039
1249,1.2511335046925842e-08
1250,0.07338605556095346
1251,0.05886138723584959
1252,0.05592186114668644
1253,0.046189324877093416
1254,0.026013176570520956
1255,5.186801063883675e-10
1258,3.895528874621033e-11
1259,0.0317462564534658
1261,0.013116267692552424
1262,0.020615435485712378
1263,0.007836839230888931
1264,0.011969003405564565
1265,6.360779251549405e-10
1266,0.009290096573195118
1267,0.005584085903967301
1268,0.02671899262406095
1269,0.12229695927480044
1270,1.4174731217014796e-08
1271,0.010189084589235994
1272,0.052487795139911295
1273,0.002591503951166244
1274,2.257222044836801e-12
1275,0.08518781615931711
1276,0.07096350802438
1277,0.012073723633619835
1278,1.2885341106948177e-08
1283,6.970784235952883e-12
1284,0.02609064090257556
1285,0.0650429860567206
1286,2.9120254164217646e-08
1287,0.0013449796127270514
1291,0.019545535141432084
1292,3.367194638590427e-12
1294,3.1312362388352556e-07
1295,6.964905052584558e-09
1296,0.05997792371622183
1298,0.02378422046212521
1300,1.064458108474427e-10
1301,0.013235222565039655
1303,6.971330968911512e-11
1304,0.04866670275081267
1305,0.0973384225741664
1306,1.0763585962654203e-10
1308,0.00486926978984944
1309,0.06367398384511663
1310,0.09586560379182825
1311,0.032806561251540835
1312,3.540846756324208e-10
1313,0.04571324181667808
1314,0.05709410708014627
1315,0.052807459631110845
1316,0.05385437808316249
1317,0.06390265590522229
1318,5.580677967728655e-10
1319,0.07153679487809701
1320,0.006219421781228638
1321,0.0006280267571748329
1322,0.038901245951651
1323,2.8553842564536372e-11
1324,0.04097079731664158
1325,0.09001558323564487
1327,0.01758128565475748
1328,0.09444724452935467
1329,0.00804619404721783
1330,0.0011349262166097818
1331,0.009458803990473035
1332,0.031669681956582624
1333,2.627736677930787e-05
1334,8.35341047809405e-09
1335,0.04683044315327646
1336,0.09287726538017553
1337,9.939254275180385e-06
1338,0.021757513144861428
1339,3.650807276843216e-10
1340,0.0191309839215466
1341,0.0013915962626119373
1342,0.03169646782118185
1343,0.05720727792004654
1344,0.043868620043256014
1346,0.011641994858933007
1347,0.10232822125347804
1349,0.01750818095658084
1350,0.0648457678093177
1351,0.017590382512079113
1353,0.0030980527378296784
1354,0.032651081004794025
1355,0.048586470938684526
1357,0.014294617172550006
1358,0.025248743247881143
1359,0.10969133200044431
1360,0.05531781988132987
1361,0.07910700903896122
1362,0.012589476990172025
1363,0.10209889163639933
1364,1.4979343332260255e-10
1365,0.007996635257677926
1368,0.03822872163832393
1369,0.10499602452161923
1370,0.058349776109868946
1371,0.07731265541607438
1372,0.09838146962674786
1373,0.014633890105544575
1374,0.06818657742162076
1375,1.868020961372518e-09
1376,0.0185719107393957
1377,5.1475808881366345e-12
1378,0.012718258094524735
1379,0.013848218269893773
1380,0.09151896455115979
1381,3.1707234405332265e-12
1382,0.025604742498560252
1383,3.4540367195390765e-11
1385,0.09148702487552626
1386,0.005695664684052129
1387,0.010055512946018325
1388,0.09183350916151108
1389,0.010805392530869666
1390,0.09338082010093122
1391,6.911725918196395e-07
1392,3.2066505671091964e-12
1393,0.098656075015574
1394,0.046839736086474605
1397,0.047811136874338044
1398,0.07036657084629798
1400,0.013877202040703699
1401,0.007635944528187217
1402,0.036688510065439224
1405,7.14322756395108e-12
1406,1.8552923333030684e-07
1407,0.03615802816387885
1408,0.00046157868959174593
1409,0.04970684495879417
1410,3.107589074797625e-11
1411,0.023665266238514195
1412,0.07761584721248835
1414,0.04066289251270774
1415,0.015598045320467685
1416,0.010335896016088138
1417,0.013056007412638968
1418,0.06198254971439784
1419,0.055333486260584194
1420,6.930587737843897e-05
1421,2.640983579085228e-13
1422,7.156277978499951e-07
1423,0.05504860936077797
1424,0.037097298506848606
1425,0.027983014972130044
1427,1.0340542960753737e-08
1428,0.06434591199173763
1429,0.02695482032872759
1430,0.05856394305039066
1431,0.066064876419223
1433,0.0023160572988540637
1434,0.07661872521203114
1436,0.007402354348797727
1437,8.597974977944044e-12
1439,3.8661657463370627e-13
1440,0.005895095767282943
1441,0.003055049068663172
1442,4.527719688335324e-08
1443,0.0009464355007899482
1445,0.009789955606845594
1446,1.364979663185878e-07
1447,5.488394786920072e-07
1448,0.038567228042721634
1449,0.02572583692438447
1450,0.055836588014098486
1451,0.06363052605185951
