comment_id,ncs
736,0.11644616191838315
737,0.05377827324120417
738,0.07759286286282444
739,0.11975616927695307
740,0.061355741174483
741,0.10043665460439215
743,0.010279972913849354
744,0.032610588517276426
745,0.06994999345693662
746,0.030178589504537695
747,0.04335017537708501
749,0.09082673297880803
750,0.09984097566352898
751,0.11701027440134075
752,0.03486985246552906
753,0.08908799715823862
754,0.10897210059474505
756,0.13194938176391108
757,0.07111167548401172
758,0.06385026698855209
759,0.08187316144607498
760,0.02911806303315006
762,0.08083566319158156
763,0.11576015641448514
764,0.06333012016931701
765,0.07203507624761993
766,0.110338706134852
767,0.12289946233123916
768,0.028062179620118633
769,0.12180262629076
771,0.054897386947316815
772,0.10821994575345859
773,0.1096192438234878
774,0.06779152238540695
776,0.10837225891683111
777,0.07054328166748935
778,0.0748020124422648
779,0.1429661908453895
780,0.07381342719792092
781,0.10694566289068459
783,0.14940070158309535
784,0.09183308410791946
785,0.09394452127493899
787,0.02398009795829278
788,0.11097161183767985
789,0.02700028865073952
791,0.0955010121836932
792,0.12495869481040486
793,0.0541845585706107
794,0.02311482436400529
796,0.05526067331067195
797,0.10418158357138652
798,0.1523819660114756
799,0.08909787949790131
800,0.11208531351205438
801,0.03228084430649446
802,0.08640235544056613
803,0.03672426251358922
804,0.05699684728120744
806,0.019490950164035414
807,0.05443910135649795
808,0.12217010870718789
809,0.06168256947947085
810,0.12463128550598046
811,0.11797462654583599
814,0.11905992086707126
817,0.044390206066168995
818,0.03619670019757288
819,0.07832032166120104
820,0.06577828249741882
821,0.04123425799539487
823,0.08786090200969848
824,0.14738618991107766
826,0.05326303657767436
828,0.015702904994344603
830,0.13044881947595652
833,0.13100282139395059
834,0.11946141765327385
836,0.08098711534502037
837,0.08092043344232386
840,0.11842891384036225
841,0.10770044345972962
842,0.11287838435883164
843,0.0680070942522317
844,0.0648282466384
845,0.056614135393871744
846,0.06864353290807022
847,0.09889123517414342
848,0.08833317272075947
849,0.07310284015287685
850,0.12684683348453302
851,0.07890852479004562
852,0.06176889743635464
853,0.14925090178196934
854,0.04044590937241562
855,0.0498326475967876
856,0.024056179332091556
857,0.12296039890092876
858,0.10386205304748168
860,0.09178855554102663
861,0.0677145081470579
862,0.12790616381835082
863,0.04987858452659476
865,0.034059595293393155
866,0.06979015750083115
868,0.13813890636142107
869,0.12623529672440453
871,0.08937285210152354
872,0.05161805661093005
873,0.05228511514100689
874,0.0594022754069044
875,0.06317029679899408
876,0.10456521894346897
877,0.11230397949856907
879,0.033756381585074685
882,0.09657769848788726
883,0.06822035351901659
884,0.08934334628082788
885,0.1283741125599936
886,0.07938560866306651
888,0.041348214936476516
889,0.15438699940737627
891,0.08231523438895631
892,0.11190822966257954
893,0.10784362615471865
894,0.10509587423245899
895,0.08817990852447077
896,0.056514098648364396
897,0.08852598573596479
898,0.1008004023861494
899,0.12119778014009674
900,0.09764321785986646
901,0.11323068623699868
902,0.03639446736789833
903,0.05705083992633533
904,0.12122098730710104
905,0.06834575960640409
906,0.016699805107335895
907,0.08371430658833108
908,0.07112545057759648
909,0.082812944176679
910,0.12399904123929609
911,0.06324096972040331
912,0.09795198699308484
913,0.07285990896078468
914,0.1123374950403058
915,0.06207291490510828
916,0.09831703899514035
917,0.08238186008105189
918,0.07435475129233261
919,0.10059639521575274
920,0.03843615095355115
921,0.12320966528643991
922,0.0793891318775912
923,0.09108312732575304
925,0.10216193430357594
926,0.07249193305781969
927,0.07785316038323079
931,0.14774085890485805
933,0.02672473044883302
934,0.07740122921077124
935,0.05957283971935614
937,0.12160380173787075
938,0.1301620949084732
939,0.14136201313410324
940,0.1388884348562655
941,0.10422971205690235
943,0.11931946114534027
944,0.119266315858081
945,0.09921025062629531
946,0.11542909586153405
947,0.08658422550243944
948,0.0441453797440197
949,0.12262911988670619
951,0.11285151417745025
952,0.026679995360707465
