comment_id,ncs
1310,0.026043751956589905
1311,0.009057956822655769
1312,0.035263386208634284
1313,0.06526449887424089
1314,0.08568445099242121
1315,0.02392655379368815
1316,0.03641729548526027
1317,0.0691576300753119
1318,0.046551777068163255
1319,0.004901466915276188
1320,0.0371873769198849
1321,0.05969623552211171
1322,0.014341144654448416
1323,6.206279983544274e-06
1324,4.731991568894231e-05
1325,0.045827403250682
1327,0.019020178356438593
1328,0.03997848606804327
1329,0.009764811554024987
1330,0.035841524339928856
1331,0.02050913158208289
1332,0.047128956439788705
1333,5.2659964411935845e-06
1334,0.00010373126429102537
1335,0.03084330435374775
1336,0.046154441719108895
1337,0.12724207663229328
1338,0.008691453789382953
1339,0.01917917559494167
1340,0.021721830540463467
1341,0.012969643456526672
1342,0.02436496500996943
1343,0.08486915573779405
1344,0.03648128035488959
1346,0.001571146062984233
1347,0.09809589012318459
1349,0.012829154800633982
1350,0.045442170504253296
1351,0.0029985952562418088
1353,0.005758275229010367
1354,0.03549085996769754
1355,0.045933562191823915
1357,0.02682547286733148
1358,0.041374024594042554
1359,0.03419964309440625
1360,0.01816309084885412
1361,0.04097463144299651
1362,0.03316609174451707
1363,0.10774935248505169
1364,0.13069173581477472
1365,0.024434956161587633
1368,0.12344286791833445
1369,0.042240595995418795
1370,0.03647049756857099
1371,0.0004349449501891603
1372,0.05373924311523407
1373,0.02628620969068225
1374,0.008609534330875366
1375,0.00041625241913040463
1376,0.03195874126915331
1377,6.085338087134024e-06
1378,0.033505966483900654
1379,0.00795605755126792
1380,0.09417000376562927
1381,4.424261123319316e-05
1382,0.054432272966159566
1383,8.230421633037928e-06
1385,0.10066252238591171
1386,0.03625022560641228
1387,0.06838701204216577
1388,0.0010870668273740274
1389,3.171921291613253e-05
1390,0.10509712837427254
1391,3.6420677714488215e-06
1392,0.10138621886551542
1393,0.0049722491794377014
1394,0.06655124342918763
1397,0.03222006089831163
1398,0.05211896726569672
1400,0.0013440738139612206
1401,0.03890987011697576
1402,0.018370073874648958
1405,6.160580018766462e-06
1406,0.04219630990248045
1407,0.0039664846625824665
1408,0.00031205725972284075
1409,0.030168953184184832
1410,0.046752080577453795
1411,0.03905601514787138
1412,0.08774430215744516
1414,0.07867526021147549
