comment_id,ncs
1739,0.0875549341963274
1742,0.0674266322352077
1748,0.0005845893585138223
1754,0.09597203062249594
1757,0.005088912876819253
1760,0.06639502879549028
1761,0.07713032737902074
1763,0.03818243782247563
1770,0.055214133444264346
1777,0.04215985312682646
1787,0.02727150587110802
1788,0.059547494422045474
1789,0.0485901674193854
1790,0.09157096480580725
1797,0.08461065538040646
1799,0.06773894187197123
1802,0.010291973278353626
1808,0.019363817736484396
1809,0.04593555170031066
1810,0.011863633606685216
1811,0.02499354339385132
1812,0.027253744909456857
1816,0.07407879197962072
1817,0.005149600799255254
1818,0.051851818512783365
1821,0.03921902232041545
1822,0.0023050091631334787
1823,0.005176541227038326
1824,0.07354049332011482
1830,0.09578415224438534
1832,0.00574323579709374
1833,0.016909076835378137
1837,0.09095553246065571
1842,0.09447772603965247
1849,0.08197832407205316
1850,9.016266728153222e-06
1853,0.0924747288609971
1854,0.08637405150689306
1862,0.0803989089542009
1863,0.062438522981959545
1865,0.06764214638790504
1867,0.05261127527807387
1869,0.009021594680993911
1874,0.03337668985933765
1878,0.08898597966813176
1880,0.05027939205043554
1884,0.06008283314984605
1886,0.017140387286140982
1890,0.09272338994266223
1894,0.07813369346594075
1899,0.01675356700604895
1901,0.03714054568277385
1911,0.002132366240454793
1917,0.014912654749444731
1927,0.009144847530115479
1928,2.5869056263227366e-05
1938,0.0025724029590417814
1954,0.0054793470319816255
1972,0.06222005235923241
1984,0.02184211293582836
1988,0.020788375090380572
2016,0.010223896041434519
2022,0.03250605939041657
2034,0.0033047435042517248
2047,0.003290617728116157
2074,0.006822480252294222
2075,0.06554563419014392
2093,0.0707184577322479
2094,0.000875097192812623
2096,1.1545766650834581e-08
2104,0.0004290250368779589
2107,0.023071259594057602
2118,0.004586784449905663
2126,0.08299737646610639
2128,0.09135205462992829
2132,0.08251403168998708
2141,0.046463022787707066
2142,0.00021115856863260463
2143,0.09010078655116534
2145,0.006582718822406519
2146,9.620113498156716e-07
2147,7.256325545453588e-06
2151,6.410960364304511e-07
2152,0.07687421681295821
2153,0.03705146754272718
2155,4.347209942352439e-09
2157,0.02235707211724368
2159,1.4009026723356939e-05
2162,0.030535718548260603
2164,0.0926019985116779
2167,0.0008085607474530897
2170,0.019403417539804003
2171,0.01568937045524142
2173,0.05473050081182991
2175,6.794830602915505e-05
