comment_id,ncs
UgwUP1v7RlU_k3_qJnV4AaABAg,0.01822898401342944
UgwUSspxCMo1vNSaqJN4AaABAg,0.09699030087350319
UgwUXuO_KSH_wXM9puR4AaABAg,0.013601907865109708
UgwU_97bklWfl_5m7fl4AaABAg,0.0007250817227307464
UgwUhOKt7KS7XmhSfwx4AaABAg,0.043980400884183625
UgwUsLTuTeL1VyRvw_h4AaABAg,0.09363422300924593
UgwUwpI7hInxhe74Nrl4AaABAg,0.02049335509115779
UgwV0v4KG6n4AEc8QCN4AaABAg,0.00801069967386259
UgwV8DH0zKFNEDsZeS14AaABAg,0.09733451446367695
UgwVCprmL8DJB_y255l4AaABAg,0.05321612284474697
UgwVEv5PTJBFpKsmbQt4AaABAg,0.1368230894084197
UgwVJpLI3Uhl6-342oh4AaABAg,0.07524664607682126
UgwVKcDTeJVMUADWYvl4AaABAg,0.14484486313122052
UgwVKjHb-M0VSJnEkJN4AaABAg,0.05210457625847833
UgwVLdTDxcSrnE8zj-d4AaABAg,0.09070224043175408
UgwVWSxfR8Pvru0PYlh4AaABAg,0.02869508503351362
UgwVcV3f2Tz2CgRQDtt4AaABAg,0.09080874945585041
UgwVoZ2DvXgSTJbdo8h4AaABAg,0.11034311337398013
UgwVux17jBAd5QSkmy14AaABAg,0.022489246432028463
UgwVwsmf4KGgnsm1wtB4AaABAg,0.15720072758840611
UgwW3hGMz-oGEPKRqyl4AaABAg,0.05346853561710162
UgwWEvSPhm_xHCMcBMV4AaABAg,0.07787901249700502
UgwWq117GiZutpzQOSZ4AaABAg,0.07631776657156829
UgwX4sxFnkpVeca7jcd4AaABAg,0.015513547478959312
UgwXDCZuVEL36XOgrBl4AaABAg,0.12394448972638039
UgwXDMhf6eCMNLqM17p4AaABAg,0.09495571478030716
UgwXHIXDIU-xijhdnpp4AaABAg,0.03646571397942597
UgwXIaNlSKxDS57ez194AaABAg,0.023735556446152425
UgwXXE-A__3lY8oKTst4AaABAg,0.011559888681861101
UgwXcqE-E-sCL9J8fy14AaABAg,0.012356145732381767
UgwXythR9nFubOa2HIV4AaABAg,0.07282068550681718
UgwY0HrYZOg9BrBkeYd4AaABAg,0.0637538706192283
UgwYFhrz6_ZWZZ_kkgx4AaABAg,0.021879392614474455
UgwYRxbAuAmE2z33K194AaABAg,0.020017619996627444
UgwYSNbYrS0H6YJO9O54AaABAg,0.05828678204755009
UgwY_bTKUSIYBCoU5tJ4AaABAg,0.06660189451368137
UgwYr0yXTSUwWXM01gN4AaABAg,0.08452086111003572
UgwYyHBBOi2pXpOlb3N4AaABAg,0.09238281818888336
UgwYz1fn63sOwNK9Mdx4AaABAg,0.09989649062941659
UgwZ4cgeJMbxvp3NPvl4AaABAg,0.0849004991632128
UgwZ758N65v_UrvZtNJ4AaABAg,0.025264672203946348
UgwZJzeamZkg9fyoq4t4AaABAg,0.13445976975432516
UgwZUeNmskXyrC8C6rZ4AaABAg,0.0187613607726274
UgwZbmmj83cYFMuL5zV4AaABAg,0.15632277219073118
UgwZhND1FqaI3O0jYkV4AaABAg,0.02811982153658578
UgwZjPIRaMiFX09b7EF4AaABAg,0.09709283759840896
UgwZq3HS6W50xLh8GAh4AaABAg,0.02984457602500217
UgwZqCGzBs_7AyvBq-x4AaABAg,0.12343955601627184
UgwZrPu3aeGVNF__11N4AaABAg,0.03493627490370011
UgwZrkP6uBRv_YBwsMd4AaABAg,0.10867482751645917
