comment_id,ncs,empty_label
Ugwj_GWtQru14FR2pHp4AaABAg,0.4291661862242873,true
UgwjpQZ0Hjs2miubRPZ4AaABAg,0.40287347874878326,true
Ugwjqh52_wwGZV1Fxr54AaABAg,0.04356202531520988,true
Ugwjsq9OOlLI-cTdnfJ4AaABAg,0.37253758467078524,true
UgwjuFg-dL-zhEsZFyB4AaABAg,0.313085562240724,true
Ugwjv49cb5ZWkcOw8wx4AaABAg,0.35369272621132847,false
Ugwk8KUnXxHA-m85Bc94AaABAg,0.4711146494867205,true
UgwkC9CUHxTxz5dItHp4AaABAg,0.38531579497933255,true
UgwkPII4PS_eJY2oi6N4AaABAg,0.4214771201238948,false
UgwkYAtiZVoCV_QG7M14AaABAg,0.0421442372109945,true
UgwkcHgJDIR5Ekg3E6N4AaABAg,0.3623126863713916,true
Ugwkk1yYShvuHLRmy214AaABAg,0.3678221763211875,true
UgwkubcLxpUrZpZ75zF4AaABAg,0.3776625290924326,true
Ugwl7SlBvDZBTN4UcGx4AaABAg,0.41671438888414825,true
Ugwl8sHaygbIP4XNCTZ4AaABAg,0.4119485546526194,true
UgwlAi1VaKAcMUa6tlh4AaABAg,0.3676884521860361,true
UgwlHEUGh-NKPRTSSkp4AaABAg,0.34393995243620046,true
UgwlL8GtcO3GBonjpUR4AaABAg,0.3405747114943939,true
UgwlWC2uKShle3Bm8qh4AaABAg,0.31779925859924296,true
UgwlkYhAOSYNEDfNHy54AaABAg,0.21900899532632717,true
Ugwlq26YGZDUWqs8xCB4AaABAg,0.41135448386015755,false
Ugwm2HQlZ3Ti28rpp-R4AaABAg,0.39195875584187234,true
Ugwm6LL3tS9m_EA6cd14AaABAg,0.26739366899963046,true
UgwmBgH4a4ZoNK98xTl4AaABAg,0.3602867080442911,true
UgwmGLH8KB__TKMsOXJ4AaABAg,0.43474123759811223,true
UgwmI2W0f38nWoKSwoB4AaABAg,0.3995536136570795,true
UgwmKUf2ILMLD1g6vuJ4AaABAg,0.4114353691212799,true
UgwmQM34EcK8IqlOikx4AaABAg,0.372228079218249,true
UgwmS7Fl0EqBzuRXtkJ4AaABAg,0.4988698138075495,true
Ugwmb5GBlTh5MoGqQBN4AaABAg,0.38252452019477645,true
Ugwmm4iL4K2mjHX_7JB4AaABAg,0.38564465637752043,true
Ugwn5wRbB0YnNxFMsXV4AaABAg,0.4507066122680415,true
UgwnESdAVTZoUTkaCK14AaABAg,0.13829511982383963,true
UgwnHRjqJqrGG-XU-_p4AaABAg,0.40094944610741806,true
UgwnMhUs4ScQnj2uQYB4AaABAg,0.38049785299663974,true
UgwnegKtjlQUbmeMD214AaABAg,0.3905302685274446,true
Ugwnn_c13fJXQHGr9Mp4AaABAg,0.4267694472843449,true
Ugwntjq1S5vrN5jFgNJ4AaABAg,0.3585703664213779,false
UgwnvF86fqAJbvF9E4l4AaABAg,0.412957097927506,true
UgwnyuoKXct14Dvo9xl4AaABAg,0.3614247975338851,true
UgwoRteKNy3aa4pZfqt4AaABAg,0.41257770132333865,true
UgwoXrlxQeg9xUkX8Hl4AaABAg,0.47010134935501036,true
UgwoeMiR5HQ_QVeZoIp4AaABAg,0.4252348143988123,true
UgwoqKWnGv2VUDNhDr54AaABAg,0.3648454631055743,true
UgwoscdYuiUvpX4N0jV4AaABAg,0.4927173940469298,true
Ugwp3OG4DifCrk-vkdF4AaABAg,0.344764589466581,true
Ugwp4cwJkPZCC0VyTmh4AaABAg,0.38102586974405545,true
Ugwp5DcE-QqkJTem1yh4AaABAg,0.04847364741611101,true
Ugwp7_a2EA1wk8IUbVV4AaABAg,0.3542927554954596,true
UgwpJTwX6a2GEOiH7yt4AaABAg,0.3493900572713968,true
UgwpP0D7xHleqOtc4wd4AaABAg,0.4911186228901667,true
Ugwp_UMhgVJYQ8klvvF4AaABAg,0.4457662524934867,false
UgwpbDaCFZY4bABgrTp4AaABAg,0.36196531074716226,true
UgwqGmpjgts34SR0BWB4AaABAg,0.38486236352126724,false
UgwqHO6mIulj6Ty6DdN4AaABAg,0.4044760476100291,true
UgwqgFX1V8RAAZASfFp4AaABAg,0.3985841762179301,true
UgwqlAVEhYy9HdEmmvV4AaABAg,0.3574526381542047,true
UgwqpQa_3wxf5DicDHx4AaABAg,0.30469631653028684,true
UgwqzFPEmU7YEPju1K94AaABAg,0.3707596004439706,true
UgwrGXD7UtrKmvtfR2N4AaABAg,0.3806776546076102,true
UgwrHgRutWvzzPG4IY54AaABAg,0.30132802177305973,true
UgwrKDXjO-770-iTXRV4AaABAg,0.3865810864574247,true
UgwrTCaRd4_uNWpmqH54AaABAg,0.09318518361665318,true
UgwrtVvqtdvhIWzuOJ94AaABAg,0.37800517247609233,true
Ugws4a-FRMwBLVFuCyZ4AaABAg,0.3024319930527575,true
UgwsBNZ7qgJ1AnNPoK94AaABAg,0.3648754720873576,true
UgwsDkbc2sY_2_0aTO94AaABAg,0.3912094336684456,true
UgwsMxT6q1_H9TPezdp4AaABAg,0.2913699253211962,true
UgwsSHVoRuvKFE_B5zJ4AaABAg,0.02450727721686647,true
UgwssQmNBSXHVBrL2rl4AaABAg,0.37259211492616606,true
Ugwt5BvVub6sZbVhGlZ4AaABAg,0.4545506466767696,true
UgwtAJpDdnl_bDsxyPx4AaABAg,0.4376151187012794,true
UgwtL8EXxs9BgS5KC5l4AaABAg,0.42264930334591927,true
UgwtLSjleyCH_lPRiVd4AaABAg,0.42033574140642666,true
UgwtOMJkksk8VuLhOxB4AaABAg,0.35100551691220466,true
Ugwt_KL5JBcexwlb9eZ4AaABAg,0.4990636852864593,true
Ugwt_gkYXiMFPkgu5Mp4AaABAg,0.27609745265262786,true
Ugwtbd4IDxsTo4ISrXF4AaABAg,0.051848828793493985,true
UgwteBmXfk3Uv2pknkd4AaABAg,0.3307731178807406,true
Ugwu-_9SV-89Aszz_Gt4AaABAg,0.441991921589831,true
Ugwu6M_1hjMC4Pe32Id4AaABAg,0.36706602246546177,true
Ugwu9kjEVXvxdWbKWst4AaABAg,0.36920988919222814,true
UgwuB6D3ag-bXqv2Ejp4AaABAg,0.3550035841755139,true
UgwuCOIbeBjmTW4Z-U14AaABAg,0.38055067763850786,true
UgwuCRb-rWqNAgP6uPN4AaABAg,0.35726476461578216,true
UgwuDBVZJQ-tPvb_mVR4AaABAg,0.03365317147450693,true
UgwuG8ea-RiR3-Nw1ld4AaABAg,0.3271904816111598,true
Ugwu_yzTzio3uy-jAMh4AaABAg,0.3231775795033564,true
UgwuiIKsIIjODrWAqkR4AaABAg,0.4019711795562084,true
UgwumkCvlGcGXww5Dd94AaABAg,0.4247943506432542,false
Ugwustp7_XsdPv0W3Md4AaABAg,0.3704793028342,false
UgwuvV0VC74r710fUux4AaABAg,0.4964210838437672,true
UgwuxTHPxzbps2irCI14AaABAg,0.439605277652773,false
Ugwv2X8JlXvO6OJJID94AaABAg,0.39774138676077475,true
Ugwv4oDTk8_gp_mRRt54AaABAg,0.4086078520885171,true
Ugwv7mA6nzjT1qsFiMp4AaABAg,0.39816064668439277,true
UgwvCiydkqq_wz82MBF4AaABAg,0.4237188859427219,false
UgwvKKi90MNSLpNwnUh4AaABAg,0.32362710022511326,true
UgwvT6oE86sBKReUqXV4AaABAg,0.3867928886638395,true
UgwvUKJV6XL0u-YM2qV4AaABAg,0.041921284463344324,true
UgwvZrkfREBn_f2ZbdR4AaABAg,0.41062982660268715,true
UgwvaHiI17YM-MSYccN4AaABAg,0.3829385076418853,false
Ugwvf7JPF83CI25l6b54AaABAg,0.4240315228300627,false
UgwvqeZW2M1GzlocCzZ4AaABAg,0.3364460018009267,true
Ugwvw9pWMTBG38Nm_BJ4AaABAg,0.34061102135220955,true
Ugww0TspQwVSKAaDUvJ4AaABAg,0.2910590639662492,true
Ugww4Eubk69KmZtaZyB4AaABAg,0.2633541569012092,true
UgwwExKXj7F7tLn_r394AaABAg,0.41545262776784103,true
Ugwwh9SjW-6R_XIl7zd4AaABAg,0.32605908347637524,true
Ugwwi5P94yH2a8a8LbF4AaABAg,0.35832602020518284,true
UgwxSLKmui9lXZPvNhB4AaABAg,0.28926972874023427,true
UgwxVtCp1h3cpztaKG14AaABAg,0.3157401519130437,true
UgwxqqocslqmGsF7_GJ4AaABAg,0.35101993676374155,true
UgwxwOfnKb0QZ1ne0sp4AaABAg,0.34584321661329026,true
UgwxwjFdAYLmH442ejF4AaABAg,0.35903009853490214,true
Ugwy1Ui6TOPe4bN6L0h4AaABAg,0.37114946624501366,true
Ugwy6HG0YT3OaHnmhBF4AaABAg,0.393792539446271,true
Ugwy9dCrbDJq7TpAxgl4AaABAg,0.4202749668844765,true
UgwyRD1rSPz6nWoQXUR4AaABAg,0.3714203049790624,true
UgwyX7eTwiyctkOp2xN4AaABAg,0.40749254056523043,true
UgwyZiHfaWXv9usKxkF4AaABAg,0.48930576556436717,true
UgwyiPGM5uHVoxnu6r14AaABAg,0.42878253072837247,true
UgwymYLaGrxawxn2LIp4AaABAg,0.40617534505951647,true
UgwyrcNW0HHZyuSPhph4AaABAg,0.4319824231025115,true
UgwyzZw422anKyzsr5B4AaABAg,0.35660470314311116,true
Ugwz3ZfmhDqpmb9sBxV4AaABAg,0.3676449484226353,true
UgwzIYsaOq8F-9cMuoF4AaABAg,0.3705074675813553,true
UgwzJnDxaVRvM5WnlPN4AaABAg,0.36633170488648514,false
UgwzXo0pypRgieunjkp4AaABAg,0.49835346871175384,true
Ugwzbb2FImG5A2nNQn94AaABAg,0.3616806055488639,true
UgwzfoNuxRLPB2OWAAp4AaABAg,0.20058652393209564,true
UgwzzPzXtyFX6MFaWqx4AaABAg,0.41242625105881664,true
Ugx-2v1VCV89TOENxaV4AaABAg,0.33900626094681496,true
Ugx-KovYR7tq4z06csV4AaABAg,0.3359037012408244,true
Ugx-SjkOCaeRO5T11DB4AaABAg,0.3373810476775974,true
Ugx-TN7nTzDYQhOnC9t4AaABAg,0.38445451685601445,true
Ugx-Ul4tGhYCyVJHawR4AaABAg,0.4129247548382855,true
Ugx-VmEkWh1e4UCe35R4AaABAg,0.19135677026773792,true
Ugx-cI9eY17OzLH3KXp4AaABAg,0.4709417528702224,true
Ugx-eeEQWJoDe7rINSt4AaABAg,0.3821283508135592,true
Ugx-kTrDgVO5KVTaXFh4AaABAg,0.3521384799548145,true
Ugx-or7tI2i_HoxaLdB4AaABAg,0.35826347003278325,true
Ugx-tQ7rFxAnt4lnznZ4AaABAg,0.41448160366326137,true
Ugx-xediA3EfSLZrai94AaABAg,0.2727321017259128,true
Ugx-zEQpo26Dq0PZiXl4AaABAg,0.38453454666153486,true
Ugx04gWFC82iNEqJgrR4AaABAg,0.3974290031677766,true
Ugx07_VX-cNcfqkG94p4AaABAg,0.38210165087160985,true
Ugx0EW9nzQuBuoHG85F4AaABAg,0.38403875897488554,true
Ugx0OBXYOHHSvOTWVMh4AaABAg,0.37353971974466804,true
Ugx0P2VOMLHOl6WMVj94AaABAg,0.3565592656076398,true
Ugx0RwNBIXWDBcyV6Gl4AaABAg,0.35585732355490574,true
Ugx0UT4xavpZWcKaHtV4AaABAg,0.4641740122442327,true
Ugx0ZpOqGLyD8eE0kJJ4AaABAg,0.4078319304550774,true
Ugx0hFoRa3iCVSJPGPJ4AaABAg,0.3499501220265223,true
Ugx0maWLhWgJucRYCgV4AaABAg,0.3739584754482991,true
Ugx0yIJtX8K9ubkMjcB4AaABAg,0.3862681176473718,true
Ugx10ty0a-HRHjf8XVZ4AaABAg,0.3752985747670991,true
Ugx13unS20gYqI35n4V4AaABAg,0.43815430106468856,true
Ugx1Kbky-xBDwXhRufh4AaABAg,0.04997185395552975,true
Ugx1YRzG8ZhQd6QCDRh4AaABAg,0.4094624136442287,true
Ugx1jyEnEdLFxtrqHoh4AaABAg,0.3593293874357958,true
Ugx1k3oEB-fcSpH2iXN4AaABAg,0.1327702966322843,true
Ugx1uCKjlDMsjlZSvOx4AaABAg,0.3760113691271048,true
Ugx1wgy3AjDmTAo3b4x4AaABAg,0.36973933196734204,true
Ugx285ZCgVVI7IWr2x94AaABAg,0.3721420495828588,true
Ugx2E03eVV0qx9qY7NR4AaABAg,0.4803628090165608,false
Ugx2Jgz-NSwGYb-3cIF4AaABAg,0.3490328919461084,true
Ugx2b8Ccqk0bIucpKj54AaABAg,0.3964503455970606,true
Ugx2j2LyeNw0CW7fe7Z4AaABAg,0.36199210576131663,true
Ugx2mekv9JMQRZIjPNd4AaABAg,0.38604397202316537,true
Ugx2qwOD7FPsnDal-zZ4AaABAg,0.3211479924407193,true
Ugx2tLn6xgb-2w05Frl4AaABAg,0.33956040289647776,false
Ugx2yz_R6QqHkKnN6X94AaABAg,0.40973658233274235,true
Ugx36DDbrC-Wlx7BnId4AaABAg,0.44546033416838965,true
Ugx3BX3Kgbw5M9fQZiN4AaABAg,0.39525621202607414,false
Ugx3DVbaGPQ1sJYO86N4AaABAg,0.4970143914018797,true
Ugx3F4V_0Z7GMl1TU8N4AaABAg,0.3837308252903428,true
Ugx3OtQKjXDtFLG3Zap4AaABAg,0.35752417319645036,true
Ugx3XN0Ty9KgX6FhbbN4AaABAg,0.38004899807407794,true
Ugx3XmdpLccjRCILICd4AaABAg,0.4486862818754812,true
Ugx3bex7I5p-5bRhelV4AaABAg,0.33681573800789266,true
Ugx3hkJOw6iUYN-2yFx4AaABAg,0.4011714346116354,true
Ugx3jlmBAJdze3gL9qx4AaABAg,0.3904569995112439,true
Ugx3nPJZQbXeDAa1o3p4AaABAg,0.3637045360940867,true
Ugx3sjxKdvon8dLYVXp4AaABAg,0.3779888064881842,true
Ugx3tOQN7-ujQIQDR694AaABAg,0.1365587858527802,true
Ugx3tOY736U0u1htosh4AaABAg,0.38213791672162767,true
Ugx3tkY5e58Wke4h9Jl4AaABAg,0.2755963510765722,true
Ugx3vx8czeJNzkix4Zp4AaABAg,0.3625715889341191,true
Ugx4RugRN80tWvyzzj14AaABAg,0.4108970630340912,true
Ugx4TryOJbJsc0ZzuZ94AaABAg,0.36936267121669464,false
Ugx4XSYiRbL6SdjuWph4AaABAg,0.37258966702791985,true
Ugx4Z8I0EybJn0FHYCp4AaABAg,0.0443344624032431,true
Ugx4m9iA4bbK9FjG1tp4AaABAg,0.4282654654116329,true
Ugx4oi3AaMJOvH9v8pF4AaABAg,0.35904432694306826,true
Ugx4xTqJQ4KvNhuHJSd4AaABAg,0.32044369414033697,true
Ugx56J7f0JG3D4rkdYV4AaABAg,0.3992410490525413,true
Ugx5AMbEuxHuEKzFTsJ4AaABAg,0.38263620189837677,true
Ugx5AV63s-EW83fHVON4AaABAg,0.3788047640042518,true
Ugx5PZMDBfA2JBOcIAZ4AaABAg,0.3721826034905481,true
Ugx6-TkStElqZkO-5694AaABAg,0.3703501065463521,true
Ugx62f0sKrmPfzssqDh4AaABAg,0.4224649295853362,true
Ugx63U4p2DwN4387ZLJ4AaABAg,0.38734763893665075,true
Ugx65hK1Zv-kSp_fG2l4AaABAg,0.25790360920592553,true
Ugx65jBK84Rf8FeTys14AaABAg,0.4398251618967385,true
Ugx6RpnJ2DXAQdD-eeR4AaABAg,0.4374069206834572,true
Ugx6SbI6en6PrhwCmdl4AaABAg,0.3038658577977024,true
Ugx6Xk_8odO6M9usoKJ4AaABAg,0.3066746927754882,true
Ugx6gNxLY1SwcLNj6Jt4AaABAg,0.29245565915714755,true
Ugx71uLqNqI7kSC8F4R4AaABAg,0.3696651190261276,true
Ugx7CJ-cq1rhmh3SS7R4AaABAg,0.35532373219529306,true
Ugx7DlIXqc6Kvh3oZTp4AaABAg,0.36089076567198414,false
Ugx7FoI3rCnHREHVvaZ4AaABAg,0.3393724055191453,true
Ugx7Vr3XL3Wgva1mwzl4AaABAg,0.4971856504122992,true
Ugx7WQ2vewVNSgAXaE94AaABAg,0.33155022110741683,true
Ugx7_JEOA-tyum6aZ9h4AaABAg,0.37956683564058724,true
Ugx7_oUHFzelFhyIAyV4AaABAg,0.3403258176970669,true
Ugx7gn4wxZ_KkDrALH14AaABAg,0.4413608913726342,true
Ugx7xRILxcVGq4b3OM94AaABAg,0.3785885058868354,true
Ugx7yYq2ybT-eJVER694AaABAg,0.2957363959246752,true
Ugx85LJ0reuvxDL-m494AaABAg,0.42013151343040833,true
Ugx88q-YAzhg8FCVBHF4AaABAg,0.3920994533914585,true
Ugx8BYNZ9DFQ43XXePF4AaABAg,0.17351051295804304,true
Ugx8Keo4c3oHym4kG8V4AaABAg,0.03879860998815639,true
Ugx8ic_srTmWyjjOJ894AaABAg,0.24886664660352947,true
Ugx8wKfgLGfV3inWmo14AaABAg,0.3753920984467823,true
Ugx8zfAv4ftzQlQ9f394AaABAg,0.20217058936012797,true
Ugx9AxHhMWWu9m_MeQd4AaABAg,0.31604081033111625,true
Ugx9Q3tOTQMmYB-7Dht4AaABAg,0.21861786507797554,true
Ugx9_t6i9Dc110cUPM14AaABAg,0.3582330607465093,false
Ugx9_xYbus5gM3V2PO54AaABAg,0.32688716866583833,false
Ugx9aYUCNdDP2FQUQBF4AaABAg,0.3344677982328623,false
Ugx9jiFR-u_76h3X_hR4AaABAg,0.3195239095891964,true
UgxA7dmYAkEi3KHS6qJ4AaABAg,0.33403094849351267,true
UgxABjVsOl1h8JOtFG54AaABAg,0.31758719382684364,true
UgxAuqS0gF3y4H21iaR4AaABAg,0.31259349845448436,true
UgxAvJrMczC5Lpuy8uF4AaABAg,0.36491574531456505,true
UgxAxg8_dgphCmnYsQh4AaABAg,0.309961134412167,true
UgxB8Id9AJCZKwdXXBR4AaABAg,0.3599213388700998,true
UgxBB0ipZTGTgMiRpf54AaABAg,0.41147348371803005,true
UgxBOvELKaLd7XdsQ5N4AaABAg,0.3139856212002949,true
UgxBWjPLZE98ljbZjVl4AaABAg,0.3888431764243836,true
UgxBfT6pC_XR2kl-OCB4AaABAg,0.3928746758715743,false
UgxBqS2mwOBFMxSGOMp4AaABAg,0.3959729791780507,true
UgxBuxBLYPOVxZqm4il4AaABAg,0.3882437524782834,true
UgxC4MWNl3CI12O1Ngx4AaABAg,0.38149209969598336,true
UgxC6Hetvk46NsDU7Y14AaABAg,0.3828897813187888,true
UgxCFHe78G8-Hrvf0ol4AaABAg,0.34969561261765103,true
UgxCSyg7dhExAPlBcAh4AaABAg,0.30961891382940027,true
UgxCYgGvRhcFZ2VKmYR4AaABAg,0.27254698700996044,true
UgxC_Re3NgUv0wBzUGt4AaABAg,0.3793763867956229,true
UgxCde5Cle1gl38tgyx4AaABAg,0.3219548018040622,true
UgxCgqYzeFlp9wmIl3x4AaABAg,0.36822586059065715,true
UgxCh4rd-uudVVtMOZp4AaABAg,0.36095773679757565,true
UgxCuFo_XFGx8Bia83p4AaABAg,0.38248394832858873,true
UgxCzYsM64ZR9q6EFHN4AaABAg,0.3895909798993621,true
UgxD-rhe_FCmC4tnol54AaABAg,0.37207976205099874,true
UgxD3VCrb98vRfINcO14AaABAg,0.40843667967028835,true
UgxDaa8xOZwL3RJCfEd4AaABAg,0.422255071552534,true
UgxDfYELOFk4YFJy5Ht4AaABAg,0.3777870625188949,true
UgxDhavkiJlNZenuO7F4AaABAg,0.4438792552048606,true
UgxDlDFIc0LY-XqQ68t4AaABAg,0.4502980235951907,true
UgxDstrsoNwNuky3u9B4AaABAg,0.3823755051148176,true
UgxDv55EyhpUevmMrrB4AaABAg,0.3118647417848326,true
UgxE02oIzykEtFpw0f14AaABAg,0.41115481538002724,true
UgxEbQx76Vq46X8zVXF4AaABAg,0.41598157857767426,true
UgxEl6lR86-zTizEJFV4AaABAg,0.45874265281734766,true
UgxEnzfWrefuc3z1fX14AaABAg,0.3848631043454822,true
UgxEvOjIoouqmoBAnkF4AaABAg,0.4094816863726609,true
UgxExJbm0s3LI5jgJvZ4AaABAg,0.3811302043061817,false
UgxF3dAWrfzLnkT9zOx4AaABAg,0.4049118931178506,true
UgxF5INbHx_F_9TkR4N4AaABAg,0.168721166732082,true
UgxF7PG_QkaCkbE_eTt4AaABAg,0.39914498777013807,true
UgxFDIb_xMjUMzPPQPR4AaABAg,0.3816814554724951,true
UgxFPe65MqUzHhXDk5h4AaABAg,0.44246402522271566,true
UgxFYpGxXDr0xStC5KB4AaABAg,0.4040643374773221,true
UgxF_BdV5ehawz4dlbN4AaABAg,0.23199915406127336,false
UgxFkhCcBdAaQbZLr2Z4AaABAg,0.4359181692916157,true
UgxG-wvi92jsCpG-x0J4AaABAg,0.3411659732262153,true
UgxG3RG7vL813f4FZ1F4AaABAg,0.3738142674421785,true
UgxG3gAaWZXVdT9Qu2F4AaABAg,0.3596665143389707,true
UgxGAh63mBPOOxIkiSl4AaABAg,0.41979698566125406,true
UgxGIx4RuUhoTcF7S6V4AaABAg,0.4308892741201088,true
UgxGP2v_R7ZFWHfyw_R4AaABAg,0.4052646547671326,true
UgxGe3KtuIpPWcTPc9J4AaABAg,0.35309693920180407,true
UgxGnTb757P3mULK-mp4AaABAg,0.42662323196629226,true
UgxGvpNnFjXbRPF75iF4AaABAg,0.4220162920467991,true
UgxGy08jSnTv0JBLIaN4AaABAg,0.37758813151337434,true
UgxH3moeSa2dGIiIbYJ4AaABAg,0.45718316921327273,true
UgxHQ6viCQ0q8O76r0F4AaABAg,0.3698912711222436,true
UgxHZJkxfXpxfnj-QjN4AaABAg,0.21778933687600804,true
UgxHd-j-cN5xt6j4u0V4AaABAg,0.40887000777949745,true
UgxHjAM4kiYxY2COJQl4AaABAg,0.3617507201730847,false
UgxI3wA1cvCr8QKdCT14AaABAg,0.3309786164193414,true
UgxI7EBgTc63-XrsgmF4AaABAg,0.37088880340559144,true
UgxI83BE4uEOI0v6Swp4AaABAg,0.3720238354370824,true
UgxIIZXO6ZV36_KF7854AaABAg,0.4397658692683706,false
UgxINDpyoQoEoYiJY8N4AaABAg,0.11694752839154449,true
UgxIQo6HDpga5YfUL2l4AaABAg,0.3537282356478098,true
UgxIRpLn1whlZzsd-0R4AaABAg,0.38621647186957986,true
UgxI_3HkPjX8tE96AEB4AaABAg,0.335212484369029,true
UgxIci2M99PzXlv4Fsx4AaABAg,0.49984335973814054,true
UgxIji8YKSJkOY76hpt4AaABAg,0.343255347943748,false
UgxItAXI_hvQUjXQVIV4AaABAg,0.3722511904144758,true
UgxIzoN7Zf6wlpYWaSl4AaABAg,0.3497183879288152,false
UgxJ-JhIiLgbJtw6ZrZ4AaABAg,0.37134401498750363,true
UgxJKvzeF79Dg4LZd2l4AaABAg,0.37500571116857817,false
UgxJLoKiBlHyIQJS1i94AaABAg,0.41264648433083817,true
UgxJbTECoR7vc7iPK6x4AaABAg,0.3822780901180124,false
UgxJjCh9q11y4FV4_014AaABAg,0.32540895088330907,true
UgxJnVcPHh2db3eon9x4AaABAg,0.3529366795964558,false
UgxJt6cWFQf9W_nPjZh4AaABAg,0.4084141227700212,true
UgxK4OsZqdQWrjIZGRJ4AaABAg,0.3695718545210075,true
UgxKHPVx_AThNCgmXKJ4AaABAg,0.3674841764409796,true
UgxKTQkX-QqtkUkPRTh4AaABAg,0.43664903609617367,true
UgxKbq6Pe3XWq-teuBN4AaABAg,0.3168103855618576,true
UgxKjKXRDzkVDI3NL9B4AaABAg,0.37306606458208486,true
UgxKte7syifRgq5Mt6h4AaABAg,0.4509307758400026,true
UgxL30sTeZ3ekj59h1Z4AaABAg,0.4132383046455055,true
UgxL4761jjxHo9NG7fx4AaABAg,0.3724779661287417,false
UgxL6v8joEi_hMWGn1V4AaABAg,0.39893420896597076,true
UgxLR77cBVUlgH6lA094AaABAg,0.46999634747797703,true
UgxLi09do3TFENmrtgF4AaABAg,0.42859270688609447,true
UgxLk690mJsST4CZICN4AaABAg,0.4967769776520578,true
UgxM0cmTNL0hYXPHxNl4AaABAg,0.4160697998755143,true
UgxM0kvbgjO8i7wC_IV4AaABAg,0.3859210058200058,true
UgxM21nMXSBC1tT0fhp4AaABAg,0.22713770756169466,true
UgxM2LPXYawDmKH8Rp94AaABAg,0.4626707371708479,true
UgxM72XL7ntX647Gqf14AaABAg,0.43211580675182726,true
UgxMLXI1vjLCEHTuWvp4AaABAg,0.39949941529414673,true
UgxMQQvXsJSah6dA3AZ4AaABAg,0.2774128937291781,true
UgxMUwEX-xtF9Ua2Yjp4AaABAg,0.41336018547597925,true
UgxMYNn1PANm6FUUjbd4AaABAg,0.36146425502337226,true
UgxMd0GC1jq9yaK4cZB4AaABAg,0.4046498792079619,true
UgxMgoQLlFbjFiSS2mp4AaABAg,0.3023721350986938,true
UgxMmOWX8kEr5Qo3-Rd4AaABAg,0.4166173039012697,true
UgxMt7DImVdgwQHUzmt4AaABAg,0.3910191210573157,true
UgxN-AHHHMqS7fVdl4x4AaABAg,0.46911949144677606,true
UgxN3YthpMCxxV6OIyR4AaABAg,0.1655793102832563,true
UgxN9eFWvcEitYRKbj94AaABAg,0.2842022145510829,true
UgxNH0T0f7XLWWPIzJR4AaABAg,0.4005060204979676,false
UgxNeH4S9mzOwVcTDyh4AaABAg,0.3749484756393807,true
UgxNk3W3uOnu4Gm3bIR4AaABAg,0.34396166030454056,true
UgxNkMrdBBrfvjclJDB4AaABAg,0.3959469120348262,true
UgxNxovXggAz2JItc7R4AaABAg,0.39005451180126205,true
UgxOLyJ-gS07X8y_v554AaABAg,0.4031217702637228,false
UgxOOg_dUUVq9YERaLR4AaABAg,0.3822212386026761,false
UgxOVUMEOGdN6SOoTR94AaABAg,0.3600176700289519,true
UgxOY7YweJe79NF0jUV4AaABAg,0.319346742015379,true
UgxOa_63JGPsvafKpPl4AaABAg,0.400534613893812,true
UgxOc37N2YMmDXg3Z9h4AaABAg,0.3886946579229059,true
UgxOckgZsC_fAZCZ9Sd4AaABAg,0.3270541799270385,true
UgxOhBwJesSoqqcOar14AaABAg,0.05362314394647925,true
UgxOhpX1FTm9JalAKb14AaABAg,0.39584358098520445,true
UgxOrsSRzqjJ2g5Zzm54AaABAg,0.32999031908147813,false
UgxOtnl8lBQt2hjjxKN4AaABAg,0.3515231988346009,true
UgxOw5ExNJszKm6llTx4AaABAg,0.3785350301963534,true
UgxOz6lUVoRNVakjNtx4AaABAg,0.38526369874211636,true
UgxP1H3p3XvDcGZB3yJ4AaABAg,0.40811122900260893,true
UgxPHewL0QaTsD6d8-d4AaABAg,0.030613461759926876,true
UgxPUiLhvna8lQaou6t4AaABAg,0.4341882733796371,false
UgxPhDV-L2tVe3W0isp4AaABAg,0.3717861612909128,false
UgxPjPaqVpr5Bn8ic9F4AaABAg,0.15053266269044763,true
UgxPjYC5L594qp8eQ254AaABAg,0.36844792402012344,true
UgxPodE9GmQ87ggsSTh4AaABAg,0.3189931461960131,true
UgxQBU_4C7mRrDQyVnR4AaABAg,0.41514492618202903,true
UgxQZK8mmJMh-BXWBd14AaABAg,0.3728819533942731,true
UgxQlpANzG0YutPbMoB4AaABAg,0.3776006623433563,true
UgxR2O16DlHIyuJQebx4AaABAg,0.27981109355317685,true
UgxR7iyRbpBR5s9hdZR4AaABAg,0.3782829486643014,true
UgxRMFtLenhnYK3LiQV4AaABAg,0.47935782871968474,true
UgxRNCJeW7g8UuB-lVF4AaABAg,0.3748879332286177,true
UgxRV6OJXoaQSg3ISUh4AaABAg,0.4129355298828469,true
UgxRe57MEYFuAgd-nhV4AaABAg,0.4043046358360516,true
UgxRgEvuZIt4pU3ocEd4AaABAg,0.29138552663327977,true
UgxS0vr21JWi9nEegNx4AaABAg,0.3186990150389866,true
UgxSMfZiSdsWEarHWkd4AaABAg,0.3876316764185431,true
UgxSUdM-18qWSYfI27J4AaABAg,0.4514248818125279,true
UgxSfgnJ9QibkQDBAzV4AaABAg,0.4114353691212799,true
UgxSrQ23XX5ggJsZfFF4AaABAg,0.42456426678557246,true
UgxStQzLK3FqU0NYuWZ4AaABAg,0.35095817037660293,true
