comment_id,ncs
1023,0.20835675984192603
1024,0.20847857803557357
1025,0.2486291957655197
1026,0.22310878340990853
1027,0.20304778482455496
1028,0.24290122441640008
1029,0.2454436171988544
1030,0.17543312801516392
1031,0.22978404366912844
1032,0.21261226173243825
1033,0.23962285700109529
1034,0.22459785457559947
1035,0.19865425719720728
1036,0.20735878106476782
1037,0.21763527531530324
1038,0.23468117816635656
1039,0.20808410752877227
1040,0.24758056720883515
1041,0.31601017081877897
1042,0.24462874103508453
1043,0.23685325340045052
1044,0.21515775043686453
1045,0.1911289986195261
1046,0.2297636855326252
1047,0.20683224553071003
1048,0.2158204730927479
1049,0.19612014277622292
1050,0.2485976891745998
1051,0.23720269220498053
1052,0.28516367202386456
1053,0.20502713727335423
1054,0.2283412555203767
1055,0.2551075367797054
1056,0.22122023129843793
1057,0.22022993809038569
1058,0.22913465664667498
1059,0.19090784534279603
1060,0.23007534033157864
1061,0.24271556314099024
1062,0.2318640598574117
1063,0.24202616610761135
1064,0.21892566531517957
1065,0.210544821228492
1066,0.2338773428939643
1067,0.24823905799214643
1068,0.2422560961844294
1069,0.222423803268051
1070,0.22358371590319853
1071,0.218603697544624
1072,0.2520383680447863
1073,0.2191994004933985
1074,0.23675313107632875
1075,0.22407825583340663
1076,0.25971435332736637
1077,0.2343651434962085
1078,0.20190031864259664
1079,0.2349816719679052
1080,0.2521447429984166
1081,0.2141204257045565
1082,0.21508799255434505
1083,0.24825098851075547
1084,0.21438337321414308
1085,0.23349583143174465
1086,0.2300850146826709
1087,0.20423055427320996
1088,0.24570002239774663
1089,0.24789799842591614
1090,0.23922205784264952
1091,0.18121808292483133
1092,0.26354902444930606
1093,0.24124629142456877
1094,0.2322203744759232
1095,0.2529432962636607
1096,0.23514948632325683
1097,0.21500000970694563
1098,0.23510503496801105
1099,0.22334132927308134
1100,0.2289438710536799
1101,0.22874627093730376
1102,0.2208933159210042
1103,0.22635980723491778
1104,0.2393715001361642
1105,0.24781335817265665
1106,0.2712163135438324
1107,0.23453080750548677
1108,0.23035215676737839
1109,0.2378307207158334
1110,0.2365407575320483
1111,0.21393522276447458
1112,0.23714620550906776
1113,0.23545613925036765
1114,0.2681445991532471
1115,0.20802149994362326
1116,0.24195821382926108
1117,0.2469924551519623
1118,0.22782880972084488
1119,0.23503438029219254
1120,0.24429327850177568
1121,0.17287010481873621
1122,0.23310226082125363
1123,0.27777753323838655
1124,0.2480670763535306
1125,0.216216979265002
1126,0.21066683500008704
1127,0.28791529593277976
1128,0.2011511262233582
1129,0.21677448619626788
1130,0.20369562005997452
1131,0.22964241181233805
1132,0.22481148582992594
1133,0.24763791614046876
1134,0.22943113842138607
1135,0.20559949767600666
1136,0.23400288871471614
1137,0.22732835670726667
1138,0.28531846465762195
1139,0.19356684957035059
1140,0.25349893333261797
1141,0.234117118226051
1142,0.22980583984859287
1143,0.20313334309934583
1144,0.2116918462399746
1145,0.19990755740493743
1146,0.2706748446746036
1147,0.2090060922564886
1148,0.20139503452216084
1149,0.2007243729891214
1150,0.23197460717212226
1151,0.20677740408415493
1152,0.2303452718991364
1153,0.21486312176004935
1154,0.22179726743975672
1155,0.23895127941140593
1156,0.23071312112376002
1157,0.23233400364150708
1158,0.22904938634452784
1159,0.21861219969472004
1160,0.23280642435956725
1161,0.23689556575058296
1162,0.1934859881690623
1163,0.2356556529543939
1164,0.25497410497647127
1165,0.2069980767508194
1166,0.24559087479285605
1167,0.25168781978474286
1168,0.23704073987213778
1169,0.1900027913274777
1170,0.23758908667177456
1171,0.2569789528153525
1172,0.25029315778481637
1173,0.2696737214537427
1174,0.21063834321109387
1175,0.23381776506480412
1176,0.2288363710789579
1177,0.23614333677485244
1178,0.2063135371355786
1179,0.2133925695339757
1180,0.2585640878097649
1181,0.26926826139451143
1182,0.23396088863891729
1183,0.18720443667654454
1184,0.21956763566713944
1185,0.22399816113815776
1186,0.22450165100463035
1187,0.23690812861520913
1188,0.2286937022664302
1189,0.2760707903114418
1190,0.24219031918491715
1191,0.22290055116260823
1192,0.1986765094363922
1193,0.1896809354810396
1194,0.2579441303212968
1195,0.2128485413477459
1196,0.27376985492034667
1197,0.20758265082827232
1198,0.24378604548980864
1199,0.21888951934799916
1200,0.2204742077196639
1201,0.2550485999205711
1202,0.19913637173495913
1203,0.24533954892823856
1204,0.2548631702855909
1205,0.242890755211159
1206,0.19785282957510533
1207,0.24520722877253806
1208,0.2661216295287364
1209,0.23556115205469158
1210,0.20494672532208852
1211,0.20222347877382543
1212,0.21473525680070402
1213,0.22762877581628596
1214,0.2507305897859815
1215,0.28812939645844204
1216,0.22514303435224328
1217,0.22952460130165453
1218,0.23622213555422925
1219,0.26305948339984153
1220,0.2318655198994001
1221,0.2065054611033999
1222,0.24219464096788995
1223,0.24109843872778428
1224,0.22212124720857612
1225,0.21199896695462406
1226,0.26864263441900227
1227,0.2321357876866906
1228,0.24815116839989101
1229,0.19877917711530352
1230,0.22816062917688523
1231,0.23017221005567046
1232,0.241007447361914
1233,0.2422381595092636
1234,0.25954433939627863
1235,0.20263340855678985
1236,0.21710566699582673
1237,0.22094656419132944
1238,0.24251372660401688
1239,0.2803301202691433
1240,0.19551739402757196
1241,0.25943494930201005
1242,0.2321544092214783
1243,0.18397567625556982
1244,0.23387976014128808
1245,0.27953694147959507
1246,0.26565042407600653
1247,0.238646812078768
1248,0.2211190788946864
1249,0.17668512625981492
1250,0.22166550143900232
1251,0.25485349006657937
1252,0.20609854254857715
1253,0.20910079574619883
