comment_id,ncs
UgwNh0FpOpvOn3ljPq94AaABAg,0.37319160708883836
UgwNrGFBS0aZFXkh-tF4AaABAg,0.3966649299687173
UgwNyg-ivsWWDwj6bK54AaABAg,0.4034354777137286
UgwO8Tjcm1Y9l218LU54AaABAg,0.3822071643973055
UgwO8xRNIfYVUhhOPXx4AaABAg,0.3877506463973296
UgwOEXDITO8CtnsBb2V4AaABAg,0.4754238713154796
UgwOcBJrL8APW8ZWFxN4AaABAg,0.3498044854868143
UgwOjzVX9RIQL7lO_tV4AaABAg,0.4031108718714829
UgwOlKas-L3Zs4E-knF4AaABAg,0.4031536417246054
UgwOrsXtje9hgMsxp4F4AaABAg,0.3440244738269187
UgwOvBQPbfSlB49cv714AaABAg,0.49614415478367485
UgwP1lucCxGdOxeQgE14AaABAg,0.35105011211714854
UgwP5STVz6LeU5SY6lZ4AaABAg,0.33721137695020703
UgwP6dLq5UQneXrPaoF4AaABAg,0.33827284725582474
UgwPH7Rr04oMr4v6yUh4AaABAg,0.3467325413725575
UgwPJEJ1yxhSmcXXPj54AaABAg,0.4098366144181664
UgwPSlXGikfpr-vJ0gZ4AaABAg,0.3308663913372701
UgwPVNkariwRgJ7TcGl4AaABAg,0.35759551727259037
UgwPVPjFgbJ_nO-TdPN4AaABAg,0.4172833102068874
UgwPVhIHrXbewR_gHNp4AaABAg,0.27768060501944036
UgwPyGpvOu_puoQkJq14AaABAg,0.3401036576612586
UgwQ0M3EHW5Y1GjSiqh4AaABAg,0.3105291686526884
UgwQ4U2T3Vz9Nawo18F4AaABAg,0.2577687248358949
UgwQ4Z3zq56fn7R6nCB4AaABAg,0.42774883186163337
UgwQ7agNc5qLIxCN-694AaABAg,0.29646993031486546
UgwQC6FZCIhZJt-Tkqt4AaABAg,0.4509704682317058
UgwQdCuPcMYu7_Zf2lN4AaABAg,0.3572748110442435
UgwQfRSNMhGiyMMxZtB4AaABAg,0.4940371853512384
UgwQipAtgLqBo9xk7u54AaABAg,0.35980936048545914
UgwQvkStrZxM6WMxT4l4AaABAg,0.34783165602838456
UgwQyXYrgmZ0vsGPOVZ4AaABAg,0.36768418991244267
UgwR3KSIArt5-3MaK_N4AaABAg,0.38721029549513536
UgwR9r2RjShjAVmi4yp4AaABAg,0.44627625382408437
UgwROhff2ALX9WB6ZFB4AaABAg,0.3268026369946185
UgwRW8Xs4ipXM2tlgHZ4AaABAg,0.4285617711185836
UgwRaa3LZRoGGffwYDR4AaABAg,0.32269657630416726
UgwRj-HIKRiSVUpmukN4AaABAg,0.3547825115467676
UgwRkQ2hPVqQKQAhwTd4AaABAg,0.3669278553996268
